1303386173,9.880701754385965
1303386174,11.540983606557377
1303386176,3.3826013513513513
1303386177,10.448979591836734
1303386178,5.861781848459617
1303386179,8.138728323699421
1303386180,5.95600676818951
1303386182,1.8636664460622105
1303386183,18.990366088631983
1303386184,5.486697965571205
1303386185,13.776908023483365
1303386186,25.293413173652695
1303386187,25.243027888446214
1303386188,10.409820585457979
1303386189,31.198458574181117
1303386190,19.925
1303386191,21.11340206185567
1303386193,15.472527472527473
1303386194,13.30812854442344
1303386195,13.024976873265494
1303386196,8.80863591756624
1303386197,13.776908023483365
1303386198,13.061224489795919
1303386199,13.486590038314176
1303386200,15.126230975828111
1303386201,12.918079096045197
1303386202,14.118505013673655
1303386203,13.791629563668744
1303386204,21.0989010989011
1303386205,7.397756686798965
1303386207,7.410526315789474
1303386208,10.720812182741117
1303386209,17.325676784249385
1303386210,17.563872255489024
1303386211,17.64726947179946
1303386212,21.45977984758679
1303386213,14.688760806916427
1303386214,27.050912584053794
1303386215,18.578699340245052
1303386217,19.727049180327867
1303386218,23.015384615384615
1303386219,23.487269534679545
1303386220,14.078694817658349
1303386221,30.488188976377952
1303386222,26.150537634408604
1303386223,19.652884615384615
1303386224,21.891980360065467
1303386225,26.72648835202761
1303386226,13.36111111111111
1303386227,24.322456813819578
1303386228,21.640730067243034
1303386230,19.257434944237918
1303386231,25.67370441458733
1303386232,24.83936861652739
1303386233,16.571286141575275
1303386234,24.774193548387096
1303386235,24.944881889763778
1303386236,14.417422867513611
1303386237,26.074074074074073
1303386238,25.318681318681318
1303386239,14.340599455040872
1303386240,25.293413173652695
1303386241,21.808325266214908
1303386242,14.346551724137932
1303386243,24.275862068965516
1303386245,25.891418563922944
1303386252,2.7984916644614977
1303386253,3.312811980033278
1303386254,10.841193455245428
1303386255,13.831041257367387
1303386256,17.61693936477382
1303386257,22.438247011952193
1303386259,16.004694835680752
1303386260,23.840637450199203
1303386261,23.141868512110726
1303386262,23.912087912087912
1303386263,14.679547596606975
1303386264,23.037536092396536
1303386265,23.059730250481696
1303386266,23.88822355289421
1303386267,13.788235294117648
1303386268,18.953846153846154
1303386269,22.043052837573384
1303386270,23.88822355289421
1303386271,14.621570482497635
1303386272,22.971209213051825
1303386273,22.505494505494507
1303386274,13.184484389782403
1303386275,24.345821325648416
1303386276,23.912087912087912
1303386277,14.915531335149863
1303386279,22.20408163265306
1303386280,23.443682664054847
1303386281,13.430823117338004
1303386282,23.059730250481696
1303386283,20.74656188605108
1303386284,9.429394812680115
1303386285,21.640730067243034
1303386286,20.63448275862069
1303386287,19.53746530989824
1303386288,14.775806451612903
1303386289,16.96385542168675
1303386290,21.61996161228407
1303386292,19.36189984512132
1303386293,21.920345489443378
1303386294,21.703275529865124
1303386295,26.201762977473066
1303386297,26.540999057492932
1303386298,18.257560975609756
1303386299,20.824979457682826
1303386300,25.868766404199476
1303386301,22.317554240631164
1303386302,26.150537634408604
1303386303,26.30481809242871
1303386304,26.125
1303386305,15.083109919571045
1303386306,29.333333333333332
1303386307,25.293413173652695
1303386308,25.747834456207894
1303386309,18.931274900398407
1303386310,25.772639691714836
1303386311,25.293413173652695
1303386312,19.252506836827713
1303386313,15.480558325024925
1303386314,16.979591836734695
1303386315,22.021505376344088
1303386316,14.921001926782274
1303386318,14.584269662921349
1303386319,14.183150183150182
1303386320,15.058823529411764
1303386321,20.897959183673468
1303386322,10.747645951035782
1303386323,14.503004291845494
1303386324,17.615728328865057
1303386325,21.448028673835125
1303386326,9.425297113752123
1303386327,7.025948103792415
1303386329,13.30812854442344
1303386330,13.499520613614573
1303386331,10.439295644114921
1303386332,9.92947813822285
1303386333,7.987535953978907
1303386335,4.706781279847182
1303386337,8.36483309826046
1303386338,29.84644549763033
1303386340,10.59046052631579
1303386341,7.932394366197183
1303386342,13.147707979626485
1303386343,11.697885196374623
1303386344,14.091743119266056
1303386346,10.94300518134715
1303386347,7.84811237928007
1303386348,14.314232902033272
1303386349,15.954674220963172
1303386350,14.906641000962464
1303386351,12.621513944223107
1303386352,15.965217391304348
1303386353,12.608955223880598
1303386354,15.644444444444444
1303386355,23.121866897147797
1303386356,12.596019900497513
1303386358,24.05858421480879
1303386359,20.76377358490566
1303386360,22.48303393213573
1303386361,25.318681318681318
1303386362,15.135089209855565
1303386363,24.77037037037037
1303386364,12.387096774193548
1303386365,23.912087912087912
1303386366,12.112966601178782
1303386367,24.392685274302213
1303386368,22.949185043144773
1303386369,17.41216879293425
1303386370,18.9720885466795
1303386371,19.92452830188679
1303386372,13.675490196078432
1303386373,19.306562193927522
1303386374,19.981078524124882
1303386376,13.46647509578544
1303386377,14.526984126984127
1303386378,16.70508474576271
1303386379,16.35746201966041
1303386380,17.909980430528375
1303386390,1.0959692898272553
1303386391,0.8004115226337448
1303386393,5.668276972624799
1303386394,7.03413821815154
1303386395,18.26746506986028
1303386396,12.53074433656958
1303386398,8.2525320729237
1303386399,13.245531514581373
1303386400,12.435721295387635
1303386401,10.221415607985481
1303386402,14.36734693877551
1303386403,12.778633301251203
1303386404,19.692307692307693
1303386405,24.822722820763957
1303386406,16.9558390578999
1303386407,23.88822355289421
1303386408,22.993275696445725
1303386410,2.870540265035678
1303386411,35.4449715370019
1303386412,15.644444444444444
1303386413,17.945098039215686
1303386414,17.51578947368421
1303386415,20.288184438040346
1303386416,18.491658488714425
1303386417,20.3019508057676
1303386418,22.977334542157752
1303386420,10.956093868281604
1303386421,28.13186813186813
1303386422,18.9247311827957
1303386423,13.31578947368421
1303386424,15.36
1303386425,18.26746506986028
1303386426,15.085714285714285
1303386428,13.182652210175146
1303386429,16.87912087912088
1303386430,22.043052837573384
1303386432,7.485340550293189
1303386433,6.518518518518518
1303386434,9.495183044315992
1303386435,9.289349670122526
1303386436,9.48604427333975
1303386437,9.449664429530202
1303386438,8.274240940254652
1303386439,6.234626300851467
1303386440,9.449664429530202
1303386441,9.495183044315992
1303386442,9.280602636534839
1303386443,9.495183044315992
1303386444,8.422731804586242
1303386446,5.591739475774424
1303386447,2.6074074074074076
1303386448,4.552950687146322
1303386449,4.693333333333333
1303386451,1.392156862745098
1303386452,3.9074930619796486
1303386453,4.2155688622754495
1303386454,4.069364161849711
1303386455,4.689425478767694
1303386457,4.693333333333333
1303386458,5.587301587301587
1303386459,5.7563368765331155
1303386460,5.587301587301587
1303386461,5.526987242394505
1303386466,0.8725469944226399
1303386468,12.782508630609897
1303386469,12.362926829268293
1303386470,22.505494505494507
1303386471,21.848275862068967
1303386473,16.21905424200278
1303386474,23.88822355289421
1303386475,23.037536092396536
1303386476,24.369230769230768
1303386477,14.378176382660687
1303386478,23.864406779661017
1303386479,25.698366954851103
1303386480,11.735642661804922
1303386481,23.489695780176643
1303386482,19.268817204301076
1303386483,14.261818181818182
1303386485,23.0223752151463
1303386486,23.037536092396536
1303386487,16.176748582230623
1303386488,22.08627450980392
1303386489,18.24925224327019
1303386490,12.700564971751412
1303386491,23.447127393838468
1303386492,16.203389830508474
1303386493,22.507992895204264
1303386494,25.822393822393824
1303386495,7.557956777996071
1303386497,23.423290203327173
1303386498,20.790812141099263
1303386499,15.777424483306836
1303386500,22.505494505494507
1303386501,21.640730067243034
1303386502,11.910179640718562
1303386503,19.53746530989824
1303386504,22.559849198868992
1303386512,1.7438692098092643
1303386513,3.873684210526316
1303386515,10.210297316896302
1303386516,17.215720524017467
1303386517,15.015593220338983
1303386518,22.438247011952193
1303386519,20.878591288229842
1303386521,18.024617996604416
1303386522,22.505494505494507
1303386523,22.608385370205173
1303386524,12.375482625482626
1303386525,21.516714422158547
1303386526,18.75862068965517
1303386527,18.251851851851853
1303386528,21.745173745173744
1303386529,17.69148936170213
1303386531,19.318805488297013
1303386532,22.212094653812446
1303386533,13.637848222862631
1303386534,22.993275696445725
1303386535,23.912087912087912
1303386536,15.551410373066425
1303386537,18.953846153846154
1303386538,27.716535433070867
1303386539,17.696085955487337
1303386540,21.640730067243034
1303386541,22.9272030651341
1303386542,22.12966601178782
1303386543,12.054702495201536
1303386544,23.081967213114755
1303386545,22.173228346456693
1303386547,14.310372129849565
1303386548,22.602455146364495
1303386549,23.060964513193813
1303386550,22.86150907354346
1303386551,18.251450676982593
1303386552,20.346820809248555
1303386553,29.698945349952062
1303386554,15.384037558685446
1303386560,1.3998093119338948
1303386562,2.9561989606533037
1303386563,16.386750223813788
1303386564,22.48303393213573
1303386565,20.83996299722479
1303386566,14.571428571428571
1303386567,19.633466135458168
1303386568,20.366441658630666
1303386569,19.92452830188679
1303386570,10.862573099415204
1303386571,21.428827215756492
1303386573,14.72819216182048
1303386574,23.059730250481696
1303386575,21.0989010989011
1303386576,18.285714285714285
1303386577,16.580961727183514
1303386578,7.762983947119925
1303386579,18.804674457429048
1303386580,19.48339483394834
1303386581,17.537366548042705
1303386583,22.645222327341532
1303386584,11.503710575139147
1303386585,21.640730067243034
1303386586,18.823529411764707
1303386587,21.48653500897666
1303386588,15.864788732394366
1303386589,2.982258064516129
1303386590,11.324396782841823
1303386591,10.636449480642115
1303386593,9.240360951599673
1303386594,12.423529411764706
1303386595,10.42962962962963
1303386596,10.331174838112858
1303386597,9.210179076343072
1303386598,10.640980735551663
1303386599,2.4283018867924526
1303386600,11.509536784741144
1303386601,11.562043795620438
1303386602,10.42962962962963
1303386603,12.634097706879363
1303386607,3.2536106296938185
1303386608,29.541666666666668
1303386609,6.785542168674699
1303386610,13.844641101278269
1303386611,13.564547206165702
1303386612,12.917431192660551
1303386613,12.870201096892139
1303386614,15.954674220963172
1303386616,8.413125
1303386617,16.277456647398843
1303386618,17.186854460093898
1303386619,17.99803343166175
1303386620,18.285714285714285
1303386621,14.863723608445298
1303386622,9.00983284169125
1303386623,12.659340659340659
1303386624,12.823315118397085
1303386625,8.431137724550899
1303386627,13.363244176013804
1303386628,7.595944967414916
1303386629,12.423529411764706
1303386630,12.906666666666666
1303386631,11.932203389830509
1303386632,11.540983606557377
1303386634,2.6333095067905647
1303386635,7.135135135135135
1303386636,9.691248770894788
1303386637,7.04
1303386638,8.324324324324325
1303386639,1.3564547206165702
1303386640,8.146576663452267
1303386642,5.981308411214953
1303386644,2.6699266503667483
1303386645,3.0558871405317416
1303386662,0.6904076003677597
1303386663,28.43778801843318
1303386664,7.829471733086191
1303386665,14.065934065934066
1303386667,10.615490061686087
1303386668,11.50326797385621
1303386669,9.011216566005176
1303386670,10.952463267070009
1303386671,12.137931034482758
1303386673,9.386666666666667
1303386674,9.880701754385965
1303386675,8.123076923076923
1303386676,4.7430213464696225
1303386677,7.417032484635645
1303386678,10.030276046304541
1303386679,9.836327345309382
1303386681,10.065131056393964
1303386682,7.53076292042658
1303386683,12.148403796376186
1303386684,11.733333333333333
1303386685,11.868199233716474
1303386686,10.468401486988848
1303386688,4.714944649446495
1303386689,9.691248770894788
1303386690,5.248136315228967
1303386692,8.467353951890034
1303386693,9.134383688600556
1303386694,8.130895091434072
1303386695,4.821475625823452
1303386696,8.431137724550899
1303386697,8.331360946745562
1303386699,11.733333333333333
1303386700,14.666666666666666
1303386701,14.009950248756219
1303386702,13.16125860373648
1303386703,15.894637817497648
1303386705,13.37522835221045
1303386706,32.56360078277886
1303386707,8.016330451488953
1303386708,16.87912087912088
1303386710,19.905749293119698
1303386711,21.409660107334528
1303386712,20.0
1303386713,11.085572139303483
1303386714,16.96385542168675
1303386715,13.883319638455218
1303386716,7.935587761674718
1303386717,6.775745909528393
1303386719,7.591666666666667
1303386720,11.284060552092608
1303386721,9.495183044315992
1303386722,10.42962962962963
1303386723,15.045414069456813
1303386724,15.399523431294678
1303386725,24.416184971098264
1303386727,22.949185043144773
1303386728,13.369327073552425
1303386729,18.773333333333333
1303386730,15.166965888689408
1303386731,8.431137724550899
